OT,surgery_duration,schedule_day,simulation_day
MRI,43,18,270
MRI,51,18,270
MRI,41,18,270
3,148,18,270
2,68,14,266
MRI,56,18,270
3,351,17,241
5,789,18,270
4,866,18,270
7,524,18,270
6,976,18,270
3,163,18,270
1,57,15,267
1,66,11,263
4,81,16,268
9,42,21,273
1,377,18,270
MRI,65,21,273
10,146,16,268
6,448,21,273
5,686,21,273
MRI,54,21,273
3,36,7,231
7,67,22,274
1,78,17,269
5,210,22,274
2,317,22,274
4,13,22,274
5,216,22,274
8,959,22,274
MRI,54,21,273
2,73,22,274
1,179,21,273
9,20,23,275
8,440,14,266
7,113,23,275
5,1290,23,275
4,238,23,275
2,36,24,276
4,56,22,274
6,123,23,275
3,227,21,273
10,78,23,275
5,33,23,275
7,665,24,276
5,307,24,276
10,515,21,273
7,60,25,277
7,102,25,277
3,53,25,277
3,441,25,277
7,36,25,277
1,76,22,274
4,1355,25,277
MRI,55,21,273
8,143,25,277
1,120,24,276
MRI,47,25,277
3,240,0,252
9,1489,21,273
5,1520,25,277
3,515,17,269
3,143,3,31
6,417,0,280
5,507,0,280
1,32,0,280
3,192,23,275
5,32,21,273
7,902,0,280
9,1215,0,280
2,265,1,281
2,31,0,280
5,41,1,281
MRI,36,1,281
7,62,1,281
1,75,1,281
8,258,21,273
2,149,1,281
MRI,97,21,273
8,1021,1,281
2,31,21,273
2,45,1,281
4,102,2,282
7,359,2,282
4,16,2,282
9,154,0,280
3,117,2,282
7,61,1,281
8,1171,2,282
3,44,1,281
7,60,2,282
3,506,2,282
5,1817,2,282
1,88,2,282
8,166,23,275
1,1001,25,277
7,36,3,283
MRI,31,4,284
MRI,53,4,284
6,242,25,277
8,66,4,284
5,1153,4,284
4,1505,4,284
2,48,3,283
1,78,3,283
10,205,1,281
1,105,4,284
5,62,3,283
10,125,7,287
6,746,7,287
MRI,21,7,287
9,68,2,282
8,716,0,280
10,197,2,282
10,122,7,287
MRI,58,8,288
MRI,49,8,288
MRI,49,8,288
5,144,1,281
5,144,8,288
9,1901,7,287
1,71,23,275
2,282,8,288
5,78,8,288
4,157,3,283
5,139,8,288
8,63,8,288
3,28,8,288
4,656,2,282
5,34,9,289
7,98,9,289
7,47,9,289
6,280,9,289
5,49,8,288
10,148,9,289
7,102,9,289
5,79,9,289
1,101,8,288
1,74,7,287
6,97,9,289
6,407,9,289
8,1004,9,289
7,64,9,289
4,266,9,289
5,208,9,289
5,767,7,287
6,87,10,290
6,62,10,290
MRI,74,22,274
5,778,10,290
7,66,9,289
3,280,7,287
10,179,9,289
3,193,11,291
MRI,55,11,291
5,563,11,291
8,384,7,287
3,91,11,291
4,1218,10,290
8,802,11,291
6,215,11,291
10,197,11,291
9,109,9,289
1,70,9,289
5,669,14,294
6,711,14,294
10,115,14,294
7,49,14,294
7,998,14,294
9,132,2,282
5,242,15,295
3,15,15,295
7,40,15,295
5,138,15,295
3,179,14,294
1,67,10,290
5,100,15,295
10,104,15,295
1,52,14,294
7,67,16,296
10,109,14,294
6,117,16,296
4,142,16,296
4,131,16,296
8,74,16,296
1,67,15,295
1,95,11,291
9,1593,16,296
7,93,11,291
5,1868,16,296
10,280,16,296
6,128,16,296
4,129,17,297
3,205,18,298
5,526,18,298
6,359,18,298
MRI,46,18,298
4,1266,18,298
9,99,9,289
4,54,16,296
7,57,18,298
7,753,16,296
10,83,14,294
2,225,15,295
MRI,43,21,301
2,99,21,301
5,111,21,301
MRI,54,21,301
6,502,21,301
1,51,17,297
5,750,21,301
MRI,68,22,302
4,23,22,302
4,43,22,302
5,238,22,302
5,342,22,302
2,137,22,302
1,67,16,296
7,60,22,302
4,354,23,303
9,76,23,303
5,1392,23,303
5,56,23,303
9,1141,14,294
1,157,22,302
1,53,21,301
3,278,23,303
7,788,24,304
8,906,22,302
8,460,21,301
3,221,25,305
3,300,21,301
3,86,25,305
8,597,14,294
7,86,25,305
4,1391,25,305
7,40,22,302
5,1566,25,305
10,376,0,280
1,58,23,303
3,54,18,298
1,119,24,304
7,1651,23,303
9,55,21,301
1,501,25,305
3,406,14,238
1,23,0,308
2,80,0,308
1,1012,18,298
6,643,0,308
7,1136,0,308
3,224,0,308
5,1920,0,308
2,170,1,309
3,145,3,283
3,115,0,280
8,572,1,309
2,147,1,309
2,103,1,309
2,58,10,262
4,120,2,310
5,709,2,310
4,64,2,310
4,696,2,310
7,493,2,310
1,133,2,310
3,148,2,310
7,56,2,310
5,35,3,311
6,48,3,311
8,1560,2,310
1,64,1,309
4,100,3,311
5,1129,3,311
6,34,4,312
7,93,1,309
3,28,2,310
4,956,4,312
1,99,3,311
7,1277,3,311
3,481,4,312
5,1466,4,312
MRI,26,1,309
10,239,2,310
1,80,4,312
8,230,0,308
7,675,4,312
6,422,7,315
2,204,8,316
5,359,8,316
MRI,110,8,288
8,70,8,316
10,110,7,315
3,52,25,305
1,84,7,315
10,120,7,315
10,36,7,315
5,193,8,316
7,42,9,317
7,110,9,317
6,95,9,317
7,61,9,317
5,189,9,317
9,109,9,317
10,150,9,317
6,257,9,317
10,54,9,317
6,594,9,317
4,290,9,317
5,39,9,317
1,79,8,316
6,219,10,318
5,819,10,318
MRI,54,7,315
2,57,7,287
5,24,11,319
8,1738,9,317
MRI,57,11,319
MRI,27,11,319
4,1588,10,318
3,87,11,319
MRI,74,11,319
3,86,11,319
MRI,97,11,319
5,1375,11,319
3,203,3,311
5,64,9,317
7,971,10,318
2,84,14,322
7,58,14,322
6,396,14,322
1,61,9,317
10,108,14,322
7,946,14,322
5,1096,14,322
1,101,10,318
10,233,14,322
MRI,47,15,323
5,193,15,323
8,466,7,315
5,103,15,323
5,133,15,323
1,102,14,322
6,68,16,324
4,203,16,324
7,72,16,324
MRI,55,15,323
2,45,14,294
7,800,16,324
3,44,14,322
4,39,16,324
2,171,15,323
8,90,16,324
5,2269,16,324
9,1002,14,322
4,91,17,325
3,83,18,326
3,400,3,227
1,109,11,319
4,1063,18,326
MRI,64,18,326
5,1240,18,326
3,76,18,326
5,897,7,315
1,52,17,325
1,121,16,324
10,290,16,324
MRI,24,18,326
7,22,17,325
1,98,15,323
6,662,21,329
7,58,15,323
5,1537,21,329
7,35,22,330
5,99,21,329
7,71,22,330
5,111,22,330
5,324,22,330
1,122,22,330
4,101,22,330
4,27,22,330
2,168,22,330
5,23,23,331
4,359,23,331
5,777,23,331
1,121,23,331
7,1141,24,332
8,571,14,322
3,129,23,331
1,115,21,329
3,76,25,333
3,127,25,333
4,494,25,333
5,55,25,333
1,751,25,333
MRI,56,21,329
3,163,21,329
4,151,24,332
10,1370,0,308
1,58,24,332
8,426,21,329
2,85,21,329
10,438,21,329
1,58,0,336
6,474,0,336
5,719,0,336
2,69,0,336
1,66,1,337
7,1272,0,336
7,72,25,333
7,55,1,337
2,103,1,337
2,267,1,337
MRI,61,1,337
3,85,2,338
9,44,0,336
4,185,2,338
4,79,2,338
5,92,1,337
5,689,2,338
1,74,2,338
6,122,3,339
5,621,3,339
7,65,2,338
2,70,3,311
10,368,0,336
3,204,4,340
4,1079,4,340
8,447,0,336
8,485,2,338
3,103,10,318
1,83,4,340
1,96,3,339
7,338,4,340
7,664,2,338
MRI,57,7,343
10,56,7,343
6,1863,7,343
2,293,8,344
8,70,8,344
5,208,8,344
10,95,7,343
3,170,7,343
5,125,8,344
7,74,9,345
10,111,7,343
5,153,8,344
5,134,9,345
7,84,9,345
1,95,7,343
6,247,9,345
5,75,9,345
10,146,9,345
9,91,2,338
4,185,9,345
6,96,9,345
8,983,9,345
2,36,3,339
6,495,9,345
3,128,10,290
1,69,8,344
5,832,10,346
6,50,10,346
MRI,43,11,347
4,827,10,346
1,111,10,346
3,306,11,347
1,116,9,345
1,66,11,347
5,1278,11,347
MRI,52,7,343
8,516,7,343
3,113,11,347
7,102,14,350
5,517,14,350
6,700,14,350
7,1081,14,350
7,62,15,351
MRI,65,11,347
5,134,15,351
5,162,15,351
2,38,10,318
10,125,14,350
5,242,15,351
4,50,16,352
3,134,17,325
6,123,16,352
4,201,16,352
7,77,9,345
3,192,14,350
5,1715,16,352
2,57,14,350
7,64,16,352
9,841,16,352
6,400,18,354
2,57,17,325
3,172,18,354
MRI,34,18,354
4,781,18,354
5,763,7,343
5,946,18,354
3,48,18,354
1,91,14,350
1,72,16,352
3,212,7,315
7,518,18,354
1,58,17,353
1,77,15,351
2,11,17,353
6,196,11,347
MRI,43,21,357
8,523,14,350
MRI,59,21,357
6,409,21,357
2,39,21,357
5,32,21,357
MRI,61,18,354
7,45,22,358
MRI,56,22,358
2,134,22,358
5,2071,21,357
MRI,34,22,358
4,20,22,358
4,33,22,358
8,742,22,358
3,487,22,358
9,137,23,359
7,86,23,359
7,68,22,358
5,863,23,359
4,196,23,359
8,236,23,359
5,92,23,359
1,39,22,358
6,164,23,359
1,57,21,357
7,550,23,359
3,171,21,357
7,96,25,361
4,750,25,361
3,152,25,361
1,77,24,360
2,62,10,346
1,72,23,359
1,1092,25,361
9,1183,23,359
3,76,25,361
4,205,24,360
1,47,0,364
7,653,0,364
9,58,0,364
3,212,23,359
5,965,0,364
6,1669,0,364
1,85,1,365
2,81,0,364
2,102,1,365
MRI,58,1,365
10,460,21,357
2,175,1,365
4,197,2,366
4,65,2,366
3,42,2,366
2,49,1,365
9,57,2,366
5,74,1,365
6,194,3,367
7,2394,2,366
1,81,2,366
7,114,1,365
5,1090,3,367
3,178,4,368
4,995,4,368
7,1066,4,368
5,1100,4,368
1,75,3,367
9,71,23,359
MRI,41,4,368
1,67,4,368
8,489,21,357
MRI,57,7,371
MRI,130,21,357
6,264,7,371
2,95,7,371
MRI,54,7,371
6,296,7,371
5,252,8,372
8,90,8,372
5,154,8,372
5,298,8,372
MRI,78,8,372
9,65,9,373
10,125,7,371
6,74,9,373
4,636,9,373
6,550,9,373
1,86,8,372
1,81,7,371
9,100,2,366
10,120,7,371
5,65,9,373
6,94,10,374
5,36,9,373
5,74,10,374
MRI,59,11,375
3,135,11,375
3,179,17,353
3,42,11,375
8,353,7,371
5,32,11,375
1,95,9,373
1,76,10,374
MRI,29,8,372
5,1298,7,371
6,586,14,378
10,70,14,378
3,334,8,372
5,636,14,378
7,1073,14,378
7,84,15,379
8,49,15,379
7,84,14,378
10,195,15,379
1,97,14,378
MRI,67,15,379
5,85,15,379
5,174,15,379
9,1691,9,373
1,94,11,375
5,247,15,379
10,102,14,378
4,181,16,380
4,142,16,380
MRI,83,11,375
6,107,16,380
8,77,16,380
9,919,16,380
2,64,24,304
2,44,17,381
5,2089,16,380
7,107,17,381
3,170,7,371
8,581,14,378
1,54,15,379
MRI,35,18,382
MRI,57,18,382
MRI,48,18,382
3,84,18,382
3,100,18,382
7,797,18,382
4,1018,18,382
5,474,18,382
7,49,16,380
1,706,18,382
MRI,63,18,382
MRI,49,18,382
MRI,45,21,385
MRI,31,21,385
5,30,21,385
9,62,21,385
MRI,110,21,385
MRI,53,21,385
1,67,17,381
1,101,16,380
6,804,21,385
9,1321,21,385
MRI,66,22,386
3,178,24,360
7,45,22,386
5,268,22,386
7,108,22,386
5,1445,21,385
MRI,123,22,386
3,502,22,386
4,56,22,386
2,221,22,386
4,25,22,386
5,197,22,386
9,156,23,387
5,551,23,387
4,92,23,387
7,779,16,380
9,101,23,387
1,107,22,386
1,74,21,385
3,150,21,385
4,109,24,388
4,236,23,387
2,62,24,388
10,346,21,385
8,195,21,385
3,198,10,346
MRI,77,25,389
7,75,25,389
MRI,78,25,389
8,73,25,389
3,184,25,389
5,481,24,388
9,1505,23,387
4,1104,25,389
3,81,25,389
3,225,0,336
1,65,23,387
1,1168,25,389
MRI,39,25,389
3,151,23,387
3,390,24,332
1,76,24,388
5,1399,25,389
6,593,0,392
5,815,0,392
2,40,24,360
3,281,24,388
MRI,53,1,393
MRI,35,1,393
MRI,57,1,393
1,47,1,393
5,66,1,393
2,274,1,393
2,58,21,385
7,55,1,393
2,179,1,393
4,188,2,394
9,1421,0,392
3,51,2,394
5,640,2,394
7,1432,0,392
4,64,2,394
8,1856,1,393
2,74,3,395
9,80,0,392
6,274,3,395
7,53,3,395
1,56,0,392
5,674,3,395
8,504,0,392
8,54,4,396
7,82,1,393
1,54,2,394
MRI,53,4,396
4,1029,4,396
7,73,2,394
9,111,2,394
2,188,0,392
3,199,14,378
5,1085,4,396
1,130,4,396
10,396,0,392
2,66,7,399
MRI,48,7,399
MRI,66,7,399
6,429,7,399
10,46,7,399
10,154,7,399
9,1357,7,399
7,372,2,394
MRI,53,8,400
7,568,4,396
MRI,20,8,400
8,64,8,400
2,297,8,400
3,493,8,400
9,61,2,394
5,622,8,400
MRI,51,8,400
1,82,3,395
7,66,9,401
5,33,9,401
2,64,8,400
4,238,9,401
10,64,9,401
6,75,9,401
MRI,59,4,396
1,69,8,400
8,1192,9,401
9,1046,9,401
5,1714,7,399
6,1459,9,401
2,66,10,402
9,121,9,401
5,1083,10,402
7,57,9,401
MRI,43,11,403
2,75,14,378
MRI,54,11,403
3,166,11,403
1,54,7,399
10,468,2,394
MRI,53,11,403
4,169,11,403
4,140,11,403
5,713,11,403
5,93,9,401
MRI,45,11,403
1,81,9,401
1,84,11,403
8,425,7,399
3,57,11,403
4,881,10,402
7,67,14,406
6,332,14,406
10,84,14,406
7,603,14,406
10,139,14,406
5,726,14,406
2,17,14,406
1,70,10,402
7,53,15,407
9,1500,14,406
5,105,15,407
6,535,14,406
MRI,29,15,407
3,29,15,407
5,125,15,407
1,99,14,406
5,131,15,407
3,28,15,407
5,120,15,407
7,38,15,407
4,44,16,408
6,52,16,408
4,176,16,408
MRI,58,15,407
5,1537,16,408
7,74,16,408
3,154,17,297
1,97,15,407
9,970,16,408
3,149,18,410
3,182,17,381
1,81,17,409
7,299,16,408
7,369,18,410
MRI,62,18,410
5,2214,17,409
4,1089,18,410
3,1000,10,402
1,96,16,408
MRI,63,25,389
MRI,61,18,410
2,90,21,413
MRI,67,21,413
5,81,21,413
MRI,45,21,413
1,551,18,410
5,775,21,413
6,448,21,413
MRI,83,22,414
9,1639,21,413
5,350,22,414
MRI,86,21,413
5,227,22,414
9,75,21,413
MRI,60,21,413
2,115,22,414
3,132,21,413
10,236,16,408
4,45,22,414
3,371,3,395
9,78,23,415
4,46,22,414
1,93,22,414
9,106,9,401
9,1012,23,415
7,59,22,414
5,25,23,415
9,45,23,415
7,48,25,417
MRI,48,25,417
8,121,25,417
1,103,21,413
MRI,43,25,417
3,122,25,417
2,217,15,407
MRI,57,25,417
4,1374,25,417
8,137,16,408
2,29,24,416
8,596,14,406
3,208,23,415
1,62,24,416
8,364,21,413
1,354,25,417
MRI,57,25,417
6,251,0,420
5,441,0,420
1,48,0,420
7,974,0,420
6,772,0,420
3,58,25,417
2,185,1,421
MRI,61,25,417
2,83,1,421
1,48,1,421
2,222,1,421
1,75,23,415
4,221,2,422
3,37,1,421
5,231,1,421
7,76,2,422
5,687,2,422
MRI,49,1,421
8,857,2,422
9,935,0,420
1,39,2,422
MRI,43,4,424
3,46,25,361
1,93,3,423
4,750,4,424
7,686,2,422
7,67,1,421
10,535,0,420
1,44,4,424
10,230,2,422
3,81,2,422
8,470,0,420
6,749,7,427
10,98,7,427
MRI,70,4,424
MRI,28,8,428
8,29,8,428
MRI,42,8,428
2,329,8,428
5,354,8,428
5,404,8,428
5,30,9,429
2,65,0,420
1,59,7,427
6,319,9,429
10,127,7,427
MRI,40,7,427
6,331,9,429
6,30,9,429
7,68,9,429
4,262,9,429
1,45,8,428
1,107,9,429
3,200,7,399
8,603,9,429
3,178,11,431
MRI,40,11,431
3,151,11,431
2,39,3,423
5,1251,7,427
9,84,2,422
9,132,9,429
3,182,14,406
1,96,11,431
5,350,14,434
6,640,14,434
5,153,11,431
7,85,14,434
9,1192,14,434
7,1153,14,434
MRI,71,15,435
7,74,15,435
1,46,14,434
1,103,10,430
3,128,15,435
7,66,15,435
10,158,15,435
5,365,15,435
3,41,15,435
5,139,15,435
4,190,16,436
7,456,16,436
MRI,73,15,435
6,70,16,436
5,1635,16,436
4,149,16,436
9,2375,16,436
MRI,38,18,438
MRI,65,18,438
MRI,39,18,438
1,76,16,436
1,72,15,435
3,387,18,438
8,414,14,434
3,44,18,438
4,976,18,438
1,728,18,438
1,122,17,437
6,498,21,441
MRI,45,21,441
5,788,21,441
7,38,22,442
5,137,22,442
8,372,7,427
5,175,22,442
2,178,22,442
5,154,22,442
4,38,22,442
1,56,21,441
4,65,23,443
4,59,22,442
9,57,0,420
7,58,22,442
7,510,18,438
2,56,21,441
5,27,24,444
7,30,23,443
7,886,24,444
3,116,0,364
MRI,54,25,445
7,48,25,445
3,285,25,445
3,94,25,445
4,723,25,445
3,195,21,441
8,64,25,445
5,833,25,445
7,128,8,316
MRI,32,22,442
2,74,14,434
MRI,19,25,445
1,82,23,443
1,58,24,444
2,31,0,448
2,42,24,444
9,58,0,448
5,306,0,448
1,1660,25,445
1,60,0,448
5,308,0,448
7,35,17,437
6,870,0,448
7,900,0,448
9,885,0,448
1,130,22,442
3,36,1,449
2,139,1,449
2,57,1,449
7,56,1,449
MRI,60,1,449
9,67,2,450
2,106,1,449
5,62,1,449
4,128,2,450
4,64,2,450
9,179,2,450
3,73,2,450
5,695,2,450
9,868,2,450
2,37,3,451
6,210,3,451
2,95,10,430
5,817,3,451
1,47,1,449
7,44,2,450
MRI,56,4,452
MRI,36,1,449
8,520,0,448
MRI,50,4,452
1,59,2,450
4,966,4,452
3,242,4,452
10,478,0,448
7,521,4,452
2,29,17,437
5,1858,4,452
3,111,1,449
1,87,3,451
MRI,51,7,455
3,375,10,430
10,66,7,455
6,412,7,455
10,86,7,455
5,299,8,456
MRI,56,7,455
2,141,7,455
8,60,8,456
5,129,8,456
2,326,8,456
9,89,9,457
10,155,9,457
7,54,9,457
6,429,9,457
6,113,9,457
7,84,9,457
4,278,9,457
5,563,7,455
5,56,9,457
9,76,9,457
4,79,10,458
6,73,10,458
2,44,10,458
5,74,9,457
8,385,7,455
1,73,4,452
3,219,11,459
8,494,9,457
MRI,43,8,456
4,145,11,459
1,72,9,457
3,68,11,459
1,80,8,456
5,965,11,459
1,58,7,455
MRI,67,11,459
1,103,11,459
3,167,0,392
7,81,14,462
MRI,57,4,452
5,627,14,462
MRI,35,7,455
7,640,14,462
6,1140,14,462
MRI,58,15,463
7,76,15,463
10,151,14,462
5,188,15,463
3,35,15,463
8,100,15,463
3,46,15,463
6,291,11,459
MRI,75,15,463
5,495,15,463
5,146,15,463
7,84,16,464
6,103,16,464
8,25,16,464
4,438,16,464
1,100,14,462
3,44,0,420
8,76,16,464
2,88,17,465
4,77,16,464
9,1239,14,462
3,195,18,466
3,64,18,466
1,80,15,463
MRI,70,18,466
5,841,18,466
1,84,16,464
4,2661,18,466
1,715,18,466
5,1119,16,464
1,80,17,465
3,615,7,427
10,396,16,464
5,52,21,469
MRI,57,21,469
MRI,38,18,466
6,352,21,469
3,192,21,469
5,1178,21,469
9,875,16,464
3,147,0,448
2,96,22,470
4,39,22,470
2,52,21,469
MRI,61,22,470
5,244,22,470
7,52,22,470
4,40,22,470
5,188,22,470
2,73,22,470
4,44,22,470
5,157,22,470
9,55,23,471
MRI,84,22,470
5,751,23,471
9,150,23,471
7,47,22,470
7,990,24,472
5,50,24,472
MRI,65,25,473
1,43,22,470
3,101,25,473
7,86,25,473
MRI,59,25,473
MRI,35,25,473
9,1105,7,455
1,113,21,469
3,293,25,473
7,833,18,466
2,75,24,472
4,1814,25,473
8,504,21,469
1,76,24,472
1,54,23,471
1,702,25,473
6,657,0,476
5,775,0,476
7,838,0,476
1,55,0,476
9,50,0,476
MRI,33,1,477
MRI,73,1,477
MRI,37,1,477
MRI,68,1,477
7,88,1,477
5,66,1,477
1,47,1,477
3,223,23,471
2,166,1,477
9,121,2,478
5,191,2,478
3,63,2,478
4,268,2,478
2,144,1,477
3,242,24,416
5,1495,2,478
7,46,3,479
2,85,3,479
2,107,14,462
4,48,2,478
7,1095,23,471
3,396,4,480
1,100,2,478
4,1678,4,480
10,308,0,476
9,100,2,478
MRI,31,4,480
MRI,46,7,483
10,107,7,483
6,485,7,483
MRI,51,7,483
1,63,3,479
9,829,7,483
1,105,4,480
MRI,42,8,484
3,107,3,423
5,214,8,484
5,1418,7,483
5,171,8,484
3,1063,8,484
5,148,8,484
10,232,21,301
7,115,9,485
10,109,9,485
6,67,9,485
4,379,9,485
6,844,9,485
5,70,9,485
1,76,9,485
9,1032,0,476
1,119,7,483
7,311,2,478
3,89,11,487
8,1792,9,485
10,151,7,483
9,114,9,485
MRI,50,11,487
4,1266,10,486
9,95,9,485
8,362,0,476
1,94,11,487
2,69,7,483
1,114,8,484
5,32,9,485
2,49,14,490
5,590,14,490
6,637,14,490
9,1067,14,490
7,1178,14,490
MRI,41,15,491
10,74,14,490
7,77,14,490
8,74,15,491
5,143,15,491
1,82,14,490
5,201,15,491
MRI,42,15,491
3,40,15,491
5,256,15,491
MRI,36,15,491
7,71,16,492
3,437,10,458
6,107,16,492
3,44,15,491
4,62,16,492
2,34,17,493
7,70,17,493
5,1131,16,492
5,877,17,493
7,923,16,492
1,68,15,491
8,327,7,483
4,101,16,492
3,169,14,462
3,265,18,494
3,94,18,494
MRI,57,18,494
3,48,18,494
9,70,21,469
3,210,10,486
3,250,0,476
8,590,14,490
2,23,17,409
4,1538,18,494
1,58,10,486
1,51,17,493
MRI,40,18,494
4,69,16,492
8,78,16,492
10,115,14,490
1,607,18,494
MRI,37,21,497
MRI,61,21,497
MRI,79,21,497
6,701,21,497
5,1049,21,497
5,26,21,497
9,996,16,492
1,64,16,492
MRI,58,22,498
3,260,22,498
10,196,21,497
7,42,22,498
4,31,22,498
2,189,22,498
5,342,22,498
4,33,22,498
7,1173,18,494
2,74,22,498
5,247,22,498
7,86,22,498
3,164,21,497
8,1446,22,498
7,22,23,499
10,75,23,499
9,131,23,499
4,265,23,499
10,75,23,499
7,580,23,499
2,143,21,497
6,168,23,499
5,1202,23,499
3,100,14,490
8,121,23,499
6,98,23,499
2,47,24,500
1,90,21,497
5,1213,24,500
5,30,23,499
6,1474,24,500
MRI,46,25,501
7,67,25,501
3,226,25,501
4,164,24,500
7,103,24,500
MRI,55,25,501
3,277,23,499
7,17,25,501
8,163,25,501
MRI,89,22,498
5,760,25,501
1,68,23,499
4,983,25,501
9,80,21,497
3,86,25,501
3,278,7,483
1,127,24,500
6,112,25,501
MRI,41,25,501
8,467,21,497
1,862,25,501
2,40,0,476
6,371,0,504
3,379,0,504
1,37,0,504
7,896,0,504
9,1375,0,504
7,64,1,505
5,1659,0,504
9,69,0,504
2,222,1,505
MRI,63,21,497
1,84,1,505
2,101,1,505
2,183,1,505
MRI,40,1,505
5,57,1,505
8,1337,1,505
MRI,64,1,505
9,138,2,506
4,238,2,506
3,147,2,506
7,52,1,505
7,410,2,506
4,32,2,506
8,372,0,504
3,51,2,506
7,45,3,507
9,1489,2,506
8,2116,2,506
5,2285,2,506
1,155,22,498
MRI,55,1,505
7,426,4,508
7,124,2,506
10,263,1,505
3,187,3,507
4,953,4,508
3,269,4,508
6,193,3,507
MRI,61,4,508
1,64,2,506
MRI,32,4,508
10,236,0,504
5,1773,4,508
2,43,3,507
4,240,2,506
1,47,4,508
10,150,2,506
6,329,7,511
1,55,3,507
6,334,7,511
10,117,7,511
MRI,39,7,511
MRI,37,8,512
2,291,8,512
5,283,8,512
10,145,7,511
5,101,8,512
5,153,8,512
1,95,8,512
7,66,9,513
2,66,7,511
8,123,8,512
1,66,7,511
6,39,9,513
7,64,9,513
9,128,9,513
10,85,9,513
6,774,9,513
7,59,9,513
4,148,9,513
5,83,9,513
10,127,7,511
6,104,10,514
6,128,10,514
MRI,30,7,511
8,1998,9,513
5,38,10,514
2,80,10,514
MRI,46,11,515
MRI,44,11,515
4,203,11,515
3,132,11,515
3,140,11,515
5,1190,11,515
1,90,9,513
MRI,43,11,515
5,1003,7,511
2,140,0,504
1,62,10,514
7,385,24,500
2,31,14,518
6,375,14,518
7,642,14,518
5,756,14,518
7,33,14,518
3,75,15,519
7,49,15,519
MRI,69,15,519
5,283,15,519
9,65,2,506
6,204,11,515
5,101,15,519
5,168,1,505
1,94,14,518
5,94,15,519
9,2556,14,518
10,98,14,518
7,66,16,520
6,106,16,520
4,139,16,520
8,380,7,511
1,80,11,515
5,57,9,513
3,580,7,511
4,236,16,520
5,1534,16,520
3,59,15,519
7,60,17,521
10,189,16,520
3,73,18,522
7,530,18,522
MRI,59,18,522
8,186,16,520
7,524,16,520
3,53,18,522
4,1448,18,522
MRI,55,15,519
5,868,18,522
1,66,16,520
1,115,15,519
1,79,17,521
MRI,52,15,519
5,978,17,521
8,426,14,518
MRI,16,21,525
3,32,1,505
6,257,21,525
MRI,56,21,525
9,75,21,525
6,362,21,525
5,121,21,525
MRI,82,21,525
9,1162,7,511
MRI,48,21,525
5,1284,21,525
5,215,22,526
7,66,22,526
7,40,22,526
3,200,22,526
9,65,16,520
MRI,42,22,526
3,15,22,526
5,294,22,526
4,28,22,526
MRI,76,22,526
2,49,21,525
4,44,22,526
3,35,22,526
3,270,21,525
2,130,22,526
4,31,22,526
1,76,21,525
4,316,23,527
4,60,23,527
7,61,23,527
9,125,23,527
7,875,24,528
5,21,23,527
MRI,57,25,529
3,138,24,472
MRI,71,25,529
1,74,22,526
9,925,23,527
3,85,25,529
7,71,25,529
5,686,25,529
2,73,24,528
1,72,24,528
MRI,39,25,529
4,1204,25,529
3,48,25,529
3,202,23,527
9,147,23,527
3,88,17,521
1,60,23,527
MRI,49,25,529
1,948,18,522
6,570,0,532
5,1000,0,532
7,1121,0,532
7,59,1,533
MRI,43,1,533
MRI,87,1,533
2,204,1,533
7,87,1,533
2,149,1,533
1,68,1,533
1,29,0,532
3,32,1,533
1,1412,25,529
9,145,2,534
MRI,39,1,533
4,150,2,534
3,65,2,534
5,936,2,534
8,1092,2,534
2,69,3,535
8,438,21,525
5,789,3,535
1,98,2,534
7,81,2,534
9,56,2,534
10,1290,21,525
3,92,24,500
7,444,2,534
2,54,0,532
6,53,4,536
5,103,1,533
3,17,1,533
7,868,4,536
3,636,4,536
4,1137,4,536
MRI,58,4,536
5,967,4,536
MRI,57,4,536
1,70,3,535
1,55,4,536
3,232,0,532
2,34,7,539
MRI,56,7,539
MRI,53,7,539
MRI,45,7,539
MRI,22,7,539
8,437,0,532
9,63,0,532
6,664,7,539
MRI,69,4,536
10,279,2,534
MRI,46,8,540
10,145,7,539
MRI,38,7,539
10,94,7,539
5,166,8,540
5,227,8,540
10,100,7,539
5,232,8,540
7,34,9,541
3,316,8,540
5,93,9,541
7,76,9,541
8,106,8,540
6,92,9,541
9,93,9,541
9,77,9,541
7,58,9,541
2,266,8,540
6,552,9,541
1,61,7,539
4,203,9,541
8,749,9,541
10,75,9,541
MRI,55,8,540
1,89,8,540
5,35,9,541
MRI,68,11,543
5,41,10,542
3,174,11,543
4,153,11,543
7,49,9,541
MRI,26,11,543
7,57,10,542
3,123,7,455
3,68,11,543
1,75,11,543
MRI,18,11,543
8,590,7,539
1,57,10,542
3,236,14,518
5,670,11,543
10,83,14,546
7,614,14,546
6,341,14,546
3,438,10,542
5,1034,14,546
6,618,14,546
7,55,15,547
5,463,15,547
MRI,46,15,547
MRI,110,7,539
10,326,15,547
7,77,16,548
4,155,16,548
6,103,16,548
7,676,16,548
10,130,14,546
5,1358,16,548
8,104,16,548
1,79,14,546
5,1208,7,539
8,537,14,546
1,63,15,547
7,45,17,549
5,942,17,549
3,105,18,550
4,824,18,550
1,89,9,541
9,1378,7,539
4,90,16,548
7,15,14,546
5,625,18,550
1,56,16,548
3,154,14,546
1,106,17,549
3,102,18,550
MRI,65,21,553
MRI,41,21,553
7,691,18,550
10,237,16,548
MRI,47,22,554
